https://sourceforge.net/projects/aiohttp.mirror/files/v3.8.5/aiohttp-3.8.5-cp310-cp310-win32.whl.sig/download,  d7c2e3d6e37288a9469513f5a05043a0
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/09-Jun-2023/NikGapps-Addon-13-GoogleCalculator-20230609-signed.zip/download,  ec198ebfce53fef504cfdf0204fdd3b7
https://sourceforge.net/projects/duf.mirror/files/v0.7.0/v0.7.0.tar.gz/download,  21c5e37ab028fb2e7247c8d4475f0fe0
https://sourceforge.net/projects/hplip/files/hplip/3.11.3a/hplip-3.11.3a.tar.gz.asc/download,  9bb73ebb5933ec1c748711d733c2947b
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.1/binaries/ca/Apache_OpenOffice_4.1.1_Win_x86_install_ca.exe.sha256/download,  a05c9f0ff48e84f8b1ea72b7e24f7851
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2008-08-31/fixed-0.7.8.tar.gz/download,  629f35c32c375fe8e5c030ea4fc596b3
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/bim-1.0.2.tar.gz/download,  95dd62a7a53dec9eb263e28a1f6568a5
https://sourceforge.net/projects/aoo-extensions/files/1196/25/oo3x-pt-pt-13.10.1.2.oxt/download,  31ddcb3a531b6a3d2af5d77746658c39
https://sourceforge.net/projects/mingw-w64/files/Toolchain%20sources/Personal%20Builds/mingw-builds/4.9.1/src-4.9.1-release-rt_v3-rev3.tar.7z/download,  9f0f1a0977263c4e3917c76d93f7f583
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.34-src.zip/download,  bcc1af40e43ba79640c13cce9d946233
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.4/binaries/pt-BR/Apache_OpenOffice_4.1.4_Win_x86_install_pt-BR.exe/download,  a71b4ec3a543a720516fd952d665ec0e
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/13-Apr-2022/NikGapps-core-arm64-11-20220413-signed.zip/download,  d8fc148907c628a712b604af6aa728d4
https://sourceforge.net/projects/ffdshow-tryout/files/SVN%20builds%20by%20clsid/old%20builds/ffdshow_rev3078_20090917_clsid_icl10.exe/download,  f5c76072c8fa3027ba159254cc1147de
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/22-Dec-2022/NikGapps-fsociety-arm64-13-20221222-signed.zip/download,  b80f44991282673fb2c146f2d1b4d83f
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php7.1.32.exe/download,  f1130904cbed916fc8f0a9a25fc6f4a0
https://sourceforge.net/projects/squirrel-sql/files/1-stable/1.1final1/oracle-0.11.zip/download,  a66bf120f6270c5827e15aa1976a83e3
https://sourceforge.net/projects/keepass/files/KeePass%202.x/2.15/KeePass-2.15-Setup.exe/download,  64b74f8ef04562425a310ddc6fde3056
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/org.eclipse.e4.core.di.extensions.supplier_0.17.0.v20230429-1914.jar/download,  11575d58145e81b2a7dc5f9dbb332a81
https://sourceforge.net/projects/plantuml/files/1.2020.18/plantuml-jar-bsd-1.2020.18.zip/download,  0020ee2cf6539efda030065e5a7d752f
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/08-Sep-2023/NikGapps-bartixxx-uninstaller-arm64-13-20230908.zip/download,  cbf1e44489466285c07bf0a306f8861d
https://sourceforge.net/projects/aoo-extensions/files/4534/3/mtrandom-0.2.2-windows-x86.oxt/download,  a8317a1e0f2a6c94dee5bf69bc3498b0
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php7.1.22.exe/download,  a90e8bf57bdd5a5b04596b7ac8601bf2
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.0/binaries/zh-TW/Apache_OpenOffice_4.1.0_Win_x86_langpack_zh-TW.exe/download,  de90b811a6a6423dd1f0e9768d79e447
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/15-Nov-2022/NikGapps-bilal-farrukh-gappss-arm64-13-20221115-signed.zip/download,  81526af26608c5f48d8117885e6f91b8
https://sourceforge.net/projects/ffdshow-tryout/files/SVN%20builds%20by%20clsid/64-bit%20builds/ffdshow_rev3933_20110712_clsid_x64.exe/download,  5e010135054e5eb59e84cab25ae41fea
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.12/binaries/ca-XR/Apache_OpenOffice_4.1.12_Win_x86_install_ca-XR.exe/download,  199ebce5f0e651cf30b374daec8ca001
https://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/dongsheng-daily/4.9/gcc-4.9-win32_4.9.4-20160708.7z/download,  a4f0c82a79cccabd481259e2d5aafd02
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/sparsersb-1.0.3.tar.gz/download,  d434abee0808fd1244323f06fc0c628b
https://sourceforge.net/projects/vlc/files/0.5.2/contrib/libdv-0.98.tar.gz/download,  ad6cdbd45259a2c90a94aabbc1903abc
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/13-Jul-2023/NikGapps-Addon-10-GoogleKeep-20230713-signed.zip/download,  578847c0e150a7faf2b4128b8bd3043d
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/Sys-CpuAffinity_520.tar.gz/download,  374bf541b872e456503a9ad8a8be9137
https://sourceforge.net/projects/proxyma/files/htdocs/apidocs/overview-frame.html/download,  fc24af92e748b5b130cdbd1951017996
https://sourceforge.net/projects/plantuml/files/1.2019.10/plantuml-jar-epl-1.2019.10.zip/download,  9109c1a9da273ff6d16f6b90f54208db
https://sourceforge.net/projects/aoo-extensions/files/2866/0/el_corazon_cercasostituisci2.0.4.oxt/download,  43a48b07fbefc06a77fa2e2938cd3f4f
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/21-Dec-2022/NikGapps-custom-arm64-13-20221221-signed.zip/download,  11190fdcc04b6b8012f82c060a9f0603
https://sourceforge.net/projects/latex-beamer/files/latex-beamer/Version%201.10/latex-beamer-1.10.tar.gz/download,  7aa70be45dacb8cb77bdd85781bb8985
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/24-Jul-2023/NikGapps-bartixxx-arm64-13-20230724.zip/download,  ca26586a205d30551a3a433709ea3cf0
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x64_addon_php8.1.7.exe/download,  82bc56204ce9496d76a767e2ee2d0ef2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/13-Nov-2022/NikGapps-Custom-arm64-12.1-20221113-signed.zip/download,  8485afcd3b0bcfab33d42d04689cc429
https://sourceforge.net/projects/proxyma/files/proxyma/Proxyma%200.1/proxyma_0.1.tgz/download,  51671762142d7312dbf28ad60146fa73
https://sourceforge.net/projects/tdm-gcc/files/Sources/Vanilla%20Sources/python-2.7.10-x86-dev.zip/download,  47558bf951e35c6307cf5e671cc81829
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Applications/wampserver3_x86_x64_phpmyadmin4.9.4.exe/download,  b1e6a3f943f6e1ecdd87349346be5e05
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.39-bin.zip/download,  d8091e9e2576a4fd95e9d6964e6cdf41
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/eu/Apache_OpenOffice_4.1.2_Win_x86_langpack_eu.exe.md5/download,  5d9d7df019600c246efb8326a2270f78
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.7/binaries/da/Apache_OpenOffice_4.1.7_Win_x86_langpack_da.exe/download,  5312aa415745714a47cdad04f84a8fa1
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/25-Jul-2022/NikGapps-udgapps-arm64-12.1-20220725-signed.zip/download,  2227238d2e6961a16f583095f10c61df
https://sourceforge.net/projects/keepass/files/Plugins/1.15/DB_Backup_v1.6.0.2Src.zip/download,  aa539f65e40464b9aa5c812a4feb0c44
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/15-Mar-2023/NikGapps-fngapps-arm64-13-20230315.zip/download,  fcffc65497f0242220df7ee6c0470637
https://sourceforge.net/projects/plantuml/files/1.2018.6/plantuml-epl-1.2018.6.tar.gz/download,  710ecd8814d9f0c5a5c8984e5a8a70b4
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.29-setup.exe/download,  50b2913abf7a1bce23fe87cfe3a561b6
https://sourceforge.net/projects/scummvm/files/scummvm-tools/1.0.0/scummvm-tools-1.0.0-haiku-gcc4.tgz/download,  2b1de8a14af641f1cd37e3ad8707c732
https://sourceforge.net/projects/vlc/files/0.9.9/win32/vlc-0.9.9-win32.zip/download,  ffab9dc08767fb7863978663ca5f92ac
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/16-Jul-2023/NikGapps-Addon-13-GoogleSheets-20230716-signed.zip/download,  ed90d2cd19a08994097f66d338b321b2
https://sourceforge.net/projects/beamer/files/beamer/0.1%20%28old%29/beamer-0.1-src.zip/download,  fa63f327573cebdb24f23f88fe21e194
https://sourceforge.net/projects/hplip/files/hplip/3.23.5/hplip-3.23.5.run/download,  f712c3c68d767a4b19ea865d78dd66a4
https://sourceforge.net/projects/aoo-extensions/files/2297/7/lightproof-1.2.2.oxt/download,  19a9b979ab58e44ab981f8a66318f535
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.3.17.exe/download,  14daed964945f76a14356e82cd374560
https://sourceforge.net/projects/aoo-extensions/files/3136/0/dict-tn_za-2009.10.30.oxt/download,  c4e0dc53e230d7f7f839818d4cc0ca23
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/hu/Apache_OpenOffice_4.1.2_Win_x86_install_hu.exe.sha256/download,  90454460da16d612520279e8fed64b7e
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/octcdf-1.1.10.tar.gz/download,  07117f25125c5a06d98a9d51e939ca22
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x64_addon_php8.0.23.exe/download,  48d0e8edd8718a500e13535d2c647314
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/com.jaspersoft.studio.properties_6.20.6.final.jar/download,  dbc5d468f4213993a4b0c386aa08d15b
https://sourceforge.net/projects/apache-airflow.mirror/files/2.6.3/apache-airflow-2.6.3.tar.gz.sha512/download,  3a62d0c323ec50e70dcd0b8900cded09
https://sourceforge.net/projects/vlc/files/2.0.8/vlc-2.0.8a.tar.xz.md5/download,  e67df826535137fc657a5cbade49b8a1
https://sourceforge.net/projects/vlc/files/2.1.5/win32/vlc-2.1.5-win32.zip.sha256/download,  8dcbb2f4900acbd30ed4e91d7d2a12df
https://sourceforge.net/projects/aoo-extensions/files/17608/2/picosvoxooo_v1_1.oxt/download,  cd60b5390aec5cc4e8ca221453284f03
https://sourceforge.net/projects/plantuml/files/1.2018.4/plantuml-jar-mit-1.2018.4.zip/download,  66dbfa2e349a7ab664a5d036b94e8811
https://sourceforge.net/projects/squirrel-sql/files/1-stable/2.6.8%20%28Installer%29/squirrel-sql-2.6.8-src.zip/download,  c5859e3978a0a4b6b8c0ec600f9cf3ed
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.7.8/history_en-1.7.8.txt/download,  e5c5c23a6fc2258e73c73ff436fad06f
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.jdt.core_3.8.2.v20120814-155456.jar/download,  20f96e2c30c681eeffbdddd8dcac7894
https://sourceforge.net/projects/mingw-w64/files/mingw-w64/mingw-w64-release/mingw-w64-v5.0.0.tar.bz2.asc/download,  1bffe9d2ebc8087b6bcd2b2992da68fe
https://sourceforge.net/projects/keepass/files/KeePass%202.x/2.26/KeePass-2.26.msi/download,  2828e1f0b3f258333434093d5522e69d
https://sourceforge.net/projects/turbovnc/files/2.1/TurboVNC64-2.1.exe/download,  108b147633e28954cb53718af86a09ef
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/16-Apr-2022/NikGapps-z3xxxyPiGApps-arm64-12.1-20220416-signed.zip/download,  d9adef780857f0553b7515b315c79111
https://sourceforge.net/projects/plantuml/files/1.2020.17/plantuml-epl-1.2020.17.tar.gz/download,  339b97ae84e44529049983d768fbea9f
https://sourceforge.net/projects/vjoystick/files/Beta/Configurable/CC140112/vJoy-x86x64-020112.exe/download,  278b4a4b53f781c8222e1ed161708388
https://sourceforge.net/projects/avidemux/files/avidemux/2.5.2/avidemux_2.5.2.tar.gz/download,  33e68c80595377144542c94f7966bf87
https://sourceforge.net/projects/vlc/files/0.2.50/vlc_0.2.50-1.tar.gz/download,  3464e637d67fcefe2ab4133d7d8a4be1
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/08-Mar-2022/NikGapps-crdroid11x1-arm64-12-20220308.zip/download,  2377d9460071c9e038579b31a9daf403
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.1.22.exe/download,  5456375406aa11a118991752663dd029
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/01-May-2022/NikGapps-myfirstgapps-arm64-12.1-20220501-signed.zip/download,  47abba0042aee8d95a75eb037d88c99a
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/22-Dec-2022/NikGapps-omk_dec_13-arm64-13-20221222-signed.zip/download,  b941db3922fb0b09f170f222400b9609
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/17-Oct-2021/NikGapps-Addon-12-MapsGo-20211017-signed.zip/download,  4a8f9926890dfe0ad42f36813df28f53
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/15-Jun-2022/NikGapps-nitesh-arm64-12.1-20220615-signed.zip/download,  27b94dfd89381220266328a8eb83b270
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/04-Feb-2022/NikGapps-Ravi-95-Gapps-arm64-12-20220204-signed.zip/download,  5d7a2db60f37d3bf413fd98493d6c1ba
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/07-Apr-2023/NikGapps-Addon-12-NavigationGo-20230407-signed.zip/download,  a9c969372b2c7a4bb1dae14b4862361d
https://sourceforge.net/projects/aoo-extensions/files/18987/0/pywoo-0.22.2.oxt/download,  d80255ec98029e9fda4ca7452f6e094b
https://sourceforge.net/projects/freeplane/files/spell_check_dictionaries/dictionary_it.ortho/download,  dee4385fa9919156d0d5e657a88d4f1d
https://sourceforge.net/projects/arduino.mirror/files/1.8.17/arduino-1.8.17.tar.xz/download,  5b3d75e0823d8c795ce2faae37d82dc6
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/07-Mar-2022/NikGapps-full-arm64-11-20220307-signed.zip/download,  d938ef726fb2f3cdaee5de0fc5de5e7f
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.jface.text_3.8.1.v20120828-155502.jar/download,  745e9749de5d8e445065ea42dc0e6f79
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/13-Aug-2022/NikGapps-Addon-12.1-YouTube-20220813-signed.zip/download,  2b61e4a0246ed0ac0ed13db6304c55ff
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.12/binaries/it/Apache_OpenOffice_4.1.12_Win_x86_install_it.exe/download,  0a5fe72f1656f0d3dcdd3046fa27af77
https://sourceforge.net/projects/berryboot/files/berryboot-20201103-pi4.zip/download,  aac6ca7b70085a8dfa634621958f3c8b
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/29-Aug-2022/NikGapps-AlbGapps-arm64-12-20220829-signed.zip/download,  fab2aaed66935361e578104f57fa7c86
https://sourceforge.net/projects/plantuml/files/1.2022.13/plantuml-jar-gplv2-1.2022.13.zip/download,  51e329a775c6171b1877625eb3032ec2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/11-Dec-2022/NikGapps-irasandi-arm64-12.1-20221211-signed.zip/download,  69fd05c8a2c0ea6888306ae773b2dacd
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/IO-Socket-INET6.ppd/download,  81810f749ea6773766d63675ee483a46
https://sourceforge.net/projects/numpy/files/wheels_to_test/ipython-1.1.0-py27-none-any.whl/download,  d872fdcdf1c53cd15bb4b7f19be34849
https://sourceforge.net/projects/weka/files/weka-3-9/3.9.2/README-3-9-2.txt/download,  9d5b1f10c54efa119dd840831a19900d
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/IO-Socket-INET6_514.tar.gz/download,  b56256ef9973f00f55f1ee055f7be005
https://sourceforge.net/projects/jgnash/files/Active%20Stable%202.x/jGnash-2.6.0-pre7.zip/download,  4b0624818656017ffda749306b447bd1
https://sourceforge.net/projects/autokeyclicker/files/AutoKeyClicker%20v1.2.zip/download,  fa06b57ef52783f750853c46be3b08ba
https://sourceforge.net/projects/moneymanagerex/files/v1.5.0/mmex-1.5.0-win64.exe/download,  c80a1c7f84cf3eb5e052d0d083fc2243
https://sourceforge.net/projects/texstudio/files/4.0.0/texstudio-4.0.0-x86_64.AppImage/download,  a476606560cbf9178dec8a5e0f7b3873
https://sourceforge.net/projects/frontaccounting/files/FrontAccounting-Languages%202.X/nl_BE%202.X%28100percent%29/nl_BE220rc.zip/download,  1b4f4ba4c97a5bcb1c9e37ddb780605c
https://sourceforge.net/projects/aoo-extensions/files/3932/3/ort_ast_20190216_1129.oxt/download,  aca5284d3e27ec91d0110f9d7d601e69
https://sourceforge.net/projects/plantuml/files/1.2019.8/plantuml-lgpl-1.2019.8.tar.gz/download,  0c1b0ff6dedad8def33d26ed7306c623
https://sourceforge.net/projects/jasperstudio/files/JaspersoftStudio-6.2.0/TIBCOJaspersoftStudio-6.2.0.final-windows-installer-x86.exe/download,  6b027c231eb48a592b7a766f98a6b0bc
https://sourceforge.net/projects/vlc/files/2.1.5/vlc-2.1.5-win64.exe/download,  40a4d7b6b9abb825020cd7cc154a37b9
https://sourceforge.net/projects/freeplane/files/spell_check_dictionaries/dictionary_ku.copyright/download,  a08e2c4539d62354668b33e9879c3af1
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.35-sdk.zip/download,  20f0f410e47992ba7c6846c0dd64d493
https://sourceforge.net/projects/aoo-extensions/files/567/11/converttexttonumber-1.3.2.oxt/download,  b2b7c62bb2e3e9acc91d9a08f83278a3
https://sourceforge.net/projects/typo3/files/TYPO3%20Neos/1.0.0/Neos-1.0.0.zip/download,  5fb863bc5b6638360517cc7a6ae086ac
https://sourceforge.net/projects/hplip/files/hplip/3.21.10/hplip-3.21.10.tar.gz/download,  fdd56667b88ebb7741a1b0e27ed2cee3
https://sourceforge.net/projects/aoo-extensions/files/2764/0/text2pic_0.1.7.oxt/download,  80d491dd9ca0504838f9f600d5be9d6e
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/io-2.4.0.tar.gz/download,  45c2dbac3225c38293bb7845d3b88450
https://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/megasoft78/basic/mingw-w64-bin_i686-mingw_4.4.6_20110218_megasoft78.7z/download,  8723e59a610236e4b82ac51520035362
https://sourceforge.net/projects/arma/files/shadows/shadows_source_code.tar.gz/download,  ea2544ded4856c34f85dca8247384439
https://sourceforge.net/projects/pnotes/files/PNotes%20translations/7.5.0/spanish_7_5_1.zip/download,  7abe345e58c075400bf53abda6c58c7d
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/08-Apr-2023/NikGapps-Addon-10-DeviceSetup-20230408-signed.zip/download,  892edc41d9e47f1b7143d02d92d37fe0
https://sourceforge.net/projects/hplip/files/hplip/1.7.4a/hplip-1.7.4a.run/download,  1a412b1aee9787b4f77a853bb71718a2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/15-Apr-2023/NikGapps-ancient-arm64-13-20230415.zip/download,  915723971e5bfef5f030705ea796af4b
https://sourceforge.net/projects/alasql.mirror/files/v4.1.7/2022-09-07.tar.gz/download,  b10820088edf180938d91cdbca1076e4
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/27-Jan-2022/NikGapps-nikgappsNesquirt-arm64-12-20220127-signed.zip/download,  1af48ae400fcd75584cd97203035ed22
https://sourceforge.net/projects/proxyma/files/htdocs/apidocs/help-doc.html/download,  bcce9e4e1e76e81f0c5eaa37d8d9fa0e
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/29-May-2023/NikGapps-Addon-13-GoogleCalculator-20230529.zip/download,  04c91dab2dfc887718cd00df3725f733
https://sourceforge.net/projects/mkvextractgui-2/files/MKVExtractGUI-2.2.1.2.zip/download,  ac8eb9bc76ac7dab3e6ecae52776fdf4
